brand,product_name,current_price,original_price,discount,image_url,detail_url,source_url,page_number,category,scraped_at
Rain & Rainbow,Printed Pure Cotton Kurti,728,1695,(57% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/24353784/2023/8/5/de791c59-c62b-4d88-9db1-8f67622b4d081691218190854Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-ethnic-motifs-printed-pure-cotton-kurti/24353784/buy,https://www.myntra.com/women-kurtis,5,ethnic_wear_kurtis,2025-08-12T11:03:20.428859Z
Anouk Rustic,Women Pure Cotton Kurti,471,1430,(67% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/35352033/2025/7/8/58c2bfbc-035d-4583-914c-501628604ff71751966102312-Anouk-Rustic-Women-Paisley-Print-Pure-Cotton-Kurti-154175196-1.jpg",https://www.myntra.com/kurtis/anouk+rustic/anouk-rustic-women-paisley-print-pure-cotton-kurti/35352033/buy,https://www.myntra.com/women-kurtis,5,ethnic_wear_kurtis,2025-08-12T11:03:20.812041Z
Anouk,Embroidered Liva Short Kurti,692,2099,(67% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/27830494/2024/2/24/1ed662a7-5e8a-4d17-8bb2-4506d800eb601708753105408AnoukWomenFloralYokeDesignFlaredSleevesThreadWorkLivaKurta1.jpg",https://www.myntra.com/kurtis/anouk/anouk-white-floral-embroidered-thread-work-liva-straight-short-kurti/27830494/buy,https://www.myntra.com/women-kurtis,5,ethnic_wear_kurtis,2025-08-12T11:03:21.195780Z
Rain & Rainbow,Women Printed Cotton Top,807,1795,(55% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/OCTOBER/29/My5ra3kW_57c2626c6d3347449f5d4ee99d9dfed4.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-women-ethnic-motifs-printed-cotton-top/31447931/buy,https://www.myntra.com/women-kurtis,5,ethnic_wear_kurtis,2025-08-12T11:03:21.581795Z
Ahalyaa,Floral Printed Kurti,688,4300,(84% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/27374786/2024/2/12/faa897b9-61bb-4854-a5ca-d4f7c6370a691707720768208-Ahalyaa-Women-Tunics-4941707720767844-1.jpg",https://www.myntra.com/kurtis/ahalyaa/ahalyaa-floral-printed-square-neck-pure-cotton-kurti/27374786/buy,https://www.myntra.com/women-kurtis,5,ethnic_wear_kurtis,2025-08-12T11:03:21.934633Z
Anouk Rustic,Floral Print Shirt Style Top,499,1699,(Rs. 1200 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JANUARY/14/Cv4bDGWz_f484b0c51d7d46b38faa714f8386fce2.jpg",https://www.myntra.com/kurtis/anouk+rustic/anouk-rustic-floral-print-shirt-style-top/32331284/buy,https://www.myntra.com/women-kurtis,5,ethnic_wear_kurtis,2025-08-12T11:03:22.301144Z
Biba,Floral Printed Kurti,1299,1299,,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/12/GUwXB4OH_1e53956da285454eb9e0cc15bd52883a.jpg",https://www.myntra.com/kurtis/biba/biba-floral-printed-v-neck-kurti/32741924/buy,https://www.myntra.com/women-kurtis,5,ethnic_wear_kurtis,2025-08-12T11:03:22.698227Z
Anouk Rustic,Printed Pure Cotton Kurti,458,1699,(73% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/SEPTEMBER/18/lYuWHJGv_1dac12d2aa2c469588084e71ebb203d1.jpg",https://www.myntra.com/kurtis/anouk+rustic/anouk-rustic-printed-v-neck-pure-cotton-kurti/30984227/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:34.081450Z
Nayam By Lakshita,Floral Printed Pure Cotton Kurti,958,2395,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/23790816/2024/10/11/b004df9e-0272-4d5e-9042-442243825bc21728630992683-Nayam-By-Lakshita-Floral-Printed-Mirror-Work-Cotton-Cambric--1.jpg",https://www.myntra.com/kurtis/nayam+by+lakshita/nayam-by-lakshita-floral-printed-mirror-work-cotton-cambric-kurti/23790816/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:34.741744Z
Rain & Rainbow,Ethnic Motifs Printed Pure Cotton Kurti,758,1895,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/20934286/2022/11/27/a8969573-6e5c-4c16-bd06-0f4fdbf89bda1669496793501Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-maroon--black-ethnic-motifs-printed-pure-cotton-kurti/20934286/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:35.193015Z
Anouk,Embroidered A-Line Short Kurti,758,2299,(67% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/AUGUST/3/nNTeiWqc_c9fed36ee0ad45ea957f2e739235d40d.jpg",https://www.myntra.com/kurtis/anouk/anouk-floral-embroidered-mandarin-collar-a-line-short-kurti/30478576/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:35.615839Z
Melange by Lifestyle,Printed Kurti,499,499,,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JUNE/20/9UDmujUU_1e5868a9386a4f1f9dfa7632165a4dcb.jpg",https://www.myntra.com/kurtis/melange+by+lifestyle/melange-by-lifestyle-printed-v-neck-kurti/35073587/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:35.993582Z
Rain & Rainbow,Floral Printed Pure Cotton Kurti,990,2475,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/20988242/2022/11/30/a09530ab-4f7b-4c2b-84be-69fe8edad1351669798031926Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-blue--rust-floral-printed-pure-cotton-empire-kurti/20988242/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:36.473228Z
Anouk Rustic,Floral Print Wrap Top,499,1699,(Rs. 1200 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/22/BplK59Ij_11c104e684f644138dac5e9a16dc7623.jpg",https://www.myntra.com/kurtis/anouk+rustic/anouk-rustic-floral-print-wrap-top/32900385/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:36.906049Z
INDIANIC,Printed V-Neck A-Line Kurti,527,2199,(76% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/27854036/2024/2/26/a3bd5bf7-bc50-4509-94e3-0e019b10bb2a1708887062105WomenShortFloralKurti1.jpg",https://www.myntra.com/kurtis/indianic/indianic-floral-printed-v-neck-a-line-kurti/27854036/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:37.312339Z
Rain & Rainbow,Women's Printed Cotton Kurti,758,1895,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/29626902/2024/5/17/65cd1c16-22a6-4057-a095-a5c0710988081715961631001Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-womens-ethnic-motifs-printed-v-neck-pure-cotton-kurti/29626902/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:37.912856Z
Aura Glam,Pack of 2 Embroidered Kurtis,499,1999,(Rs. 1500 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MAY/22/3ydemQEr_18dccce08f8e4a7ebaa917e2f40d7365.jpg",https://www.myntra.com/kurtis/aura+glam/aura-glam--women-pack-of-2-ethnic-motifs-embroidered-chikankari-kurtis/34369986/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:38.622510Z
Sangria,Embroidered Top,560,1699,(67% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/31587148/2024/11/23/c9e180a1-202e-4623-afbe-faa3f6694a631732335339633-Sangria-Women-Tops-8871732335339089-1.jpg",https://www.myntra.com/kurtis/sangria/sangria-embroidered-cotton-top/31587148/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:39.017076Z
Rain & Rainbow,Printed Pure Cotton Kurti,798,1995,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/28687950/2024/4/4/a512b32a-60cf-4256-a249-3324f36c99de1712245210601Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-ethnic-motifs-printed-v-neck-pure-cotton-straight-kurti/28687950/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:39.385244Z
God Bless,Pure Cotton A-Line Kurti,539,1999,(73% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/25327100/2023/10/4/c29b9e99-a274-4b92-91d5-f1fa26451b5e1696441657780GodBlessCopper-TonedFloralPrintCottonTop1.jpg",https://www.myntra.com/kurtis/god+bless/god-bless-floral-printed-puff-sleeves-pure-cotton-a-line-kurti/25327100/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:39.757496Z
Brownverse,Women Floral Pure Cotton Kurti,734,1499,(51% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/NOVEMBER/19/5DVPyGVW_3a54d13d3c1948f998659bed055adfa3.jpg",https://www.myntra.com/kurtis/brownverse/brownverse-women-floral-embroidered-thread-work-pure-cotton-khadi-thread-work-kurti/31670227/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:40.165077Z
Rain & Rainbow,Printed Cotton A-Line Kurti,798,1995,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/22241020/2023/3/6/1935aa1e-84dc-45c6-91a9-f6b7eae85e511678100980617Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-notch-neck-floral-printed-sequinned-pure-cotton-a-line-kurti/22241020/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:40.556151Z
TOP N THREAD,Embroidered Chikankari Kurti,459,1999,(77% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JANUARY/4/rjzj8sq6_2fbcfb8510e44f31bae7f5ab3986bacb.jpg",https://www.myntra.com/kurtis/top+n+thread/top-n-thread-women-floral-embroidered-chikankari-kurti/32215820/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:40.945748Z
Sangria,Mandarin Collar Straight Short Kurti,475,1699,(72% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/25330976/2023/10/5/4c4cb7a9-3704-4bb0-8ce3-f1a8d5e369d91696489862868SangriaPrintedStraightKurti1.jpg",https://www.myntra.com/kurtis/sangria/sangria-mandarin-collar-straight-short-kurti/25330976/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:41.339905Z
Rain & Rainbow,Ethnic Motifs Printed Pure Cotton Kurti,814,1895,(57% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/23334022/2023/5/23/a87bb588-fcb6-498f-b1d6-edb9b13a89711684815490293Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-ethnic-motifs-printed-pure-cotton-kurti/23334022/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:41.723118Z
Libas,Printed Regular Straight Kurti,499,899,(Rs. 400 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/33578705/2025/4/17/65df00d7-a32d-4dff-82c9-be45959100e21744908563613-Libas-Women-Geometric-Printed-Regular-Straight-Kurti-9211744-1.jpg",https://www.myntra.com/kurtis/libas/libas-women-geometric-printed-regular-straight-kurti/33578705/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:42.193626Z
Anouk,Embroidered Straight Short Kurti,593,1799,(67% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/27830444/2024/2/24/60967e22-1eb2-4ec3-a98c-eb981e3919241708751614691AnoukWomenYokeDesignFlaredSleevesLivaKurta1.jpg",https://www.myntra.com/kurtis/anouk/anouk-red-embroidered-yoke-design-straight-short-kurti/27830444/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:42.597688Z
Rain & Rainbow,Printed Pure Cotton Top,997,1995,(50% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/31997145/2024/12/17/4027de76-26f6-407c-a739-9dd24ebd34871734439448257RainRainbowPrintCottonTop1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-women-ethnic-motifs-printed-pure-cotton-top/31997145/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:43.040512Z
max,Floral Embroidered Kurti,449,499,(Rs. 50 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/23187698/2023/5/15/91d344a6-c6e1-45d5-95d1-a996bdca8e611684147183361maxWomenWhiteChikankariKurta1.jpg",https://www.myntra.com/kurtis/max/max-floral-embroidered-kurti/23187698/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:43.417255Z
Taavi,Floral Pure Cotton Kurti,753,2599,(71% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/31667909/2025/4/10/65e046e3-44e4-4eff-bf5e-77911214dd911744281218381-Taavi-Women-Kurtis-3121744281217820-1.jpg",https://www.myntra.com/kurtis/taavi/taavi-kalamkari-floral-printed-pure-cotton-kurti/31667909/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:43.796676Z
Rain & Rainbow,Ethnic Cotton A-Line Kurti,997,1995,(50% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/28927748/2024/4/13/fdb42a99-c3ea-4061-983a-32a1d32fe8d31713017096289Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-ethnic-motifs-printed-pure-cotton-a-line-kurti/28927748/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:44.198228Z
Anouk Rustic,Floral Print Mandarin Collar Top,499,1699,(Rs. 1200 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JANUARY/14/ciKE4zOp_d820a81f8f464f278a36f89076a0df28.jpg",https://www.myntra.com/kurtis/anouk+rustic/anouk-rustic-floral-print-mandarin-collar-top/32331858/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:44.601941Z
ZAZADIYA IMPEX,Women Yellow Kurtis,499,499,,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JULY/1/lAoSqHPl_cf52cba6f39a4bc8bef964f48e733647.jpg",https://www.myntra.com/kurtis/zazadiya+impex/zazadiya-impex-women-yellow-kurtis/35317859/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:44.946725Z
Rain & Rainbow,Floral Printed Pure Cotton Kurti,997,1995,(50% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/20934284/2022/11/27/8afce494-b39f-4111-82f5-f6e8c353897d1669496796817Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-cream-coloured--green-floral-printed-pure-cotton-kurti/20934284/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:45.330825Z
Anouk Rustic,Printed Pure Cotton Kurti,496,1550,(68% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JUNE/28/fECMazHK_07fb2c64858f44709670353e1794e3f7.jpg",https://www.myntra.com/kurtis/anouk+rustic/anouk-rustic-women-floral-printed-v-neck-pure-cotton-kurti/35270410/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:45.698712Z
Shae by SASSAFRAS,Floral Printed Kurti,543,1599,(66% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/12/OQu7Ap5q_b0ce0c2a2ff8408db754f7b8cb91004a.jpg",https://www.myntra.com/kurtis/shae+by+sassafras/shae-by-sassafras-floral-printed-patchwork-patchwork-pleated-kurti/32746695/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:46.074739Z
Rain & Rainbow,Printed Pure Cotton Kurti,997,1995,(50% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/28687952/2024/4/4/6a3be4d8-cde0-4ded-9f07-8cf66ed36a7a1712248409565Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-ethnic-motifs-printed-sequinned-pure-cotton-ethnic-kurti/28687952/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:46.478064Z
INDIANIC,Floral Printed Kurti,664,1899,(65% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/30203999/2024/JULY/12/jDnKodmn_7e1082abf98b4c1d8ad0ab6eeb6a7159.jpg",https://www.myntra.com/kurtis/indianic/indianic-floral-printed-v-neck-angrakha-kurti/30203999/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:46.870465Z
Sangria,Women Solid Top,675,2599,(74% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/SEPTEMBER/5/7mcaLEjN_d4481ea6e8c64e57850c0106d8682af9.jpg",https://www.myntra.com/kurtis/sangria/sangria-women-solid-shirt-collar-top/30833329/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:47.257334Z
Anouk Rustic,Women Printed Short Kurti,492,1699,(71% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/SEPTEMBER/25/qz8IUzCc_ef16a2c81ff946729ca93e67accc613c.jpg",https://www.myntra.com/kurtis/anouk+rustic/anouk-rustic-women-abstract-printed-pure-cotton-short-kurti/31116032/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:47.627863Z
Sanskritam,Printed Pure Cotton Kurti,892,1750,(49% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JUNE/24/zdewiN18_af534caab6b3470e8049700d624e663d.jpg",https://www.myntra.com/kurtis/sanskritam/sanskritam-geometric-printed-mandarin-collar-pure-cotton-kurti/35141873/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:48.004846Z
Rain & Rainbow,Printed Pure Cotton Kurti,678,1695,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/24353790/2023/8/5/f568ff84-3e7b-48a4-95bc-5e1cde9611d81691218170370Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-ethnic-motifs-printed-pure-cotton-kurti/24353790/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:48.374819Z
Anouk Rustic,Ethnic Motifs Printed Pure Cotton Kurti,492,1699,(71% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/NOVEMBER/27/kcc9zeZL_c6db3316ed7d40b8bfda812730d2fafe.jpg",https://www.myntra.com/kurtis/anouk+rustic/anouk-rustic-ethnic-motifs-printed-v-neck-pure-cotton-pleated-kurti/31765079/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:48.765273Z
Sangria,Printed Pure Cotton Tops,755,2799,(73% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/12/iSMQmBL3_9ad45e3b983a4528bc13cd51777557ff.jpg",https://www.myntra.com/kurtis/sangria/sangria-printed-pure-cotton-tops/32753325/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:49.158274Z
Libas,Floral Print Pleated Kurti,649,1499,(Rs. 850 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/26738546/2024/1/5/330f43da-7e23-4508-be9a-dfa3f8acbf011704433007226-Maroon-viscose-rayon-floral-printed-a-line-kurti-29117044330-1.jpg",https://www.myntra.com/kurtis/libas/libas-floral-print-band-collar--tie-up-sleeves-pleated-kurti/26738546/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:49.564491Z
EXTRA LOVE BY LIBAS,Women Mandarin Collar Kurti,449,1899,(Rs. 1450 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/35152346/2025/7/17/3839e134-40e8-4c3c-8e55-384bf772b8e81752748497054-EXTRA-LOVE-BY-LIBAS-Women-Mandarin-Collar-Kurti-901752748496-1.jpg",https://www.myntra.com/kurtis/extra+love+by+libas/extra-love-by-libas-women-mandarin-collar-kurti/35152346/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:49.938069Z
Rain & Rainbow,Ethnic Motifs Printed Pure Cotton Kurti,997,1995,(50% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/SEPTEMBER/3/trMN7t9x_0f439b89b7b04fc4aab989948735cad4.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-ethnic-motifs-printed-pure-cotton-kurti/30839237/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:50.320967Z
Rain & Rainbow,Ethnic Cotton A-Line Kurti,997,1995,(50% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/28927750/2024/4/13/1edc0364-8c9a-4c3d-83a6-6bb7e65ea7f71713017103537Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-ethnic-motifs-printed-pure-cotton-a-line-kurti/28927750/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:50.722753Z
Anouk Rustic,Abstract Printed V-Neck Kurti,499,1699,(Rs. 1200 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JUNE/25/Vuu0CowY_f22b452fe4bf4d0294ab479c23a79321.jpg",https://www.myntra.com/kurtis/anouk+rustic/anouk-rustic-women-abstract-printed-v-neck-kurti/35166411/buy,https://www.myntra.com/women-kurtis,6,ethnic_wear_kurtis,2025-08-12T11:03:51.092512Z
