brand,product_name,current_price,original_price,discount,image_url,detail_url,source_url,page_number,category,scraped_at
MomToBe,Printed Maternity Nightdress,865,3330,(74% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/19889232/2022/10/31/867749e6-98c1-41da-b764-36108ec552231667201348300-MomToBe-Navy-Blue-Printed-Maxi-Nursing-Nightdress-4341667201-1.jpg",https://www.myntra.com/nightdress/momtobe/momtobe-navy-blue-printed-maxi-maternity--nightdress/19889232/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:24.896229Z
Amante,Round Neck Nightdress,1137,1895,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/22574150/2023/3/30/8ee3f0b5-ba70-46ce-ad2a-0766bb67522c1680116949157AmanteWomenNightdress1.jpg",https://www.myntra.com/nightdress/amante/amante-solid-shoulder-straps-round-neck-knee-length-nightdress/22574150/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:25.449228Z
Trendyol,Women Floral Print Night suit,2339,3899,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JANUARY/16/cTBtvXNx_bce716402bdc4569b843089763ea7c84.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-printed-night-suit/32355062/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:25.834440Z
TRUNDZ,Women Pure Cotton Nightdress,499,1299,(Rs. 800 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JULY/15/WqHlMQxP_bf5e201b585d4597922fed51362b4901.jpg",https://www.myntra.com/nightdress/trundz/trundz-women-pink-pure-cotton-nightdress/35746033/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:26.247646Z
MomToBe,Printed Sustainable Nightdress,865,3330,(74% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/19889248/2022/10/31/3cd03f6c-2653-4c78-825f-d3352e362e6f1667201510075-MomToBe-Purple-Printed-Maxi-Nursing-Nightdress-5616672015094-1.jpg",https://www.myntra.com/nightdress/momtobe/momtobe-purple-printed-maxi-sustainable-maternity-nightdress/19889248/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:26.654751Z
Trendyol,Shirt Collar Night Suit,2099,3499,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MARCH/24/Gkk6TgKB_4a3abfffef484187ad7836b0552301a8.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-printed-shirt-collar-night-suit-/33316478/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:27.086568Z
Zeyo,Printed Nightdress,693,1873,(63% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/AUGUST/23/25wnbjSR_6a22758a4b264562aef816240bbfac67.jpg",https://www.myntra.com/nightdress/zeyo/zeyo-green--white-printed-sleep-shirtnightdress/13270956/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:27.507237Z
ETC,Women Printed Maxi Nightdress,907,2749,(67% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/DECEMBER/3/V6gUoYoe_7341bb13b27743c197ac77adb50a7304.jpg",https://www.myntra.com/nightdress/etc/etc-women-pure-cotton-printed-maxi-nightdress/31818577/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:27.933072Z
Trendyol,Night Suit,1619,2699,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MARCH/13/WjWl9Rlu_f2c58402b81a4360933f1cb4da3b9cda.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-self-design-night-suit/33182855/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:28.280745Z
NIGHT KEYS,Pack Of 4 Satin Nightdress,424,2499,(83% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/27043600/2024/1/21/1924cb26-07ba-469e-a2d7-12e592401ed31705856767465NIGHTKEYSBlackMaxiNightdress1.jpg",https://www.myntra.com/nightdress/night+keys/night-keys-pack-of-4-satin-nightdress-with-robe-/27043600/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:28.631789Z
Be You,Sleeveless Cotton Nightdress,439,830,(Rs. 391 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/JULY/26/Mu9oLXcg_0966a30f9c134681b1ea50841decd889.jpg",https://www.myntra.com/nightdress/be+you/be-you-sleeveless-cotton-knee-length-nightdress/30349441/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:28.972845Z
Trendyol,Printed Pure Cotton Night Suit,1104,1699,(35% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/29699052/2024/5/22/9a2d6a78-3549-4129-b76b-a193dac20e2f1716357090105Nightdress1.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-conversational-printed-pure-cotton-night-suit/29699052/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:29.400998Z
Maybell,Ethnic Motifs Maxi Nightdress,999,999,,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MARCH/20/109goHNu_84e306a61c6947f8b70571afcf07579f.jpg",https://www.myntra.com/nightdress/maybell/maybell-women-pure-cotton-ethnic-motifs-printed-round-neck-maxi-regular-nightdress/33263488/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:29.737387Z
Secret Wish,Women Kaftan Nightdress,999,2499,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/10/vcInZ5eb_aa1d5f3251254b7592671ca47c18731d.jpg",https://www.myntra.com/nightdress/secret+wish/secret-wish-women-geometric-printed-maternity-kaftan-nightdress/32712002/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:30.121688Z
Trendyol,Women Pure Cotton Night suit,1379,2299,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MARCH/13/z0fateSm_9488e37234f64546af564da3167dcd6f.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-round-neck-pure-cotton-night-suit/33183073/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:30.477008Z
MomsBae,Printed Nightdress,1099,2099,(Rs. 1000 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JULY/17/MgNtvZjd_379e7eb47a0e4c3096563f12c6279e22.jpg",https://www.myntra.com/nightdress/momsbae/momsbae-women-printed-nightdress/35769230/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:30.824856Z
Secret Wish,Women Maxi Kaftan Nightdress,999,2499,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MAY/29/rCG68x7n_3cc8d26697d04fe3837dfd3303bb34cf.jpg",https://www.myntra.com/nightdress/secret+wish/secret-wish-women-tie--dye-maxi-kaftan-nightdress/34546806/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:31.277091Z
Trendyol,Women Printed Night suit,2639,4399,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/AUGUST/28/XcoYFFka_5d1a562715a4473fba8ae5ad348cf6f0.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-lapel-collar-printed-night-suit/30746429/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:31.652852Z
AV2,Printed Maternity Nightdress,799,1549,(Rs. 750 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15477780/2021/9/17/f176cde3-d669-413f-aa8d-ffac17043f4e1631823559280AV2Nightdress7.jpg",https://www.myntra.com/nightdress/av2/av2-women-orange--white-pure-cotton-floral-printed-maternity-nightdress/15477780/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:32.124617Z
Secret Wish,Printed Kaftan Nightdress,999,2499,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JUNE/6/px2886dG_fd1b1256a77d4c8b884f559de9007e42.jpg",https://www.myntra.com/nightdress/secret+wish/secret-wish-women-geometric-printed-kaftan-nightdress/34766014/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:32.610991Z
Trendyol,Women Night suit,2339,3899,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/27678694/2024/2/19/84521e25-75a3-4afa-a367-e6c0091552911708324072820Nightsuits1.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-striped-night-suit/27678694/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:33.064961Z
Breezly,Printed Pure Cotton Nightdress,399,999,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/26369466/2023/12/12/343609ea-849f-44b6-862a-a25b1c5787c31702321690329BreezlyWomansLongShortCalfLengthPureCottonNighty1.jpg",https://www.myntra.com/nightdress/breezly/breezly-floral-printed-pure-cotton-nightdress/26369466/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:33.499966Z
Secret Wish,Printed Maternity Nightdress,999,2499,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/24833146/2023/9/6/573d3ab8-c723-4cf0-9917-4e04d9160fa21693989188846SecretWishPrintedPinkMaternityKaftan1.jpg",https://www.myntra.com/nightdress/secret+wish/secret-wish-ethnic-motifs-printed-maternity-kaftan-nightdress/24833146/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:33.904592Z
Zivame,Women Floral Print Night suit,1017,1695,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JULY/22/V8ckQzYj_dab415b4f0c64d2c9ba1d3f1ab84b047.jpg",https://www.myntra.com/night-suits/zivame/zivame-women-printed-night-suit/35883253/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:34.359655Z
BLAZON,Plus Size Solid Nightdress,975,1500,(35% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/APRIL/14/LT6pSuIt_01121e86f8ae4350af9830b6c9e30fec.jpg",https://www.myntra.com/nightdress/blazon/blazon-sublime-women-plus-size-solid-pure-cotton-midi-nightdress/33585821/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:34.747732Z
AV2,Printed Nightdress,799,2299,(Rs. 1500 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15324682/2021/8/31/8c42a069-2816-48ff-b19f-9b7084b3d07e1630428376300PrintedShortNightyMaternityNursing1.jpg",https://www.myntra.com/nightdress/av2/av2-navy-blue-printed-nightdress/15324682/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:35.224485Z
Trendyol,Shoulder Straps Top & Shorts,1739,2899,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/27024228/2024/1/22/ac5b55fc-6343-4649-83d6-ee009d2a4a4d1705886158657TrendyolNightWearTopShortsSet1.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-shoulder-straps-top-with-shorts/27024228/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:35.705255Z
Secret Wish,Printed kaftan Nightdress,999,2499,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/SEPTEMBER/12/u1APO8In_3410720fa33a41e5a5b937b4dbffc1ca.jpg",https://www.myntra.com/nightdress/secret+wish/secret-wish-printed-maxi-kaftan-nightdress/30925586/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:36.129156Z
HANDICRAFT PALACE,Printed Pure Cotton Nightdress,781,849,(8% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/22601228/2023/4/1/268a3a62-27f3-470c-b52f-8c3023366f791680289221101WomenPinkOrangeFloralPrintedMaxiCottonKaftanNightdress1.jpg",https://www.myntra.com/nightdress/handicraft+palace/handicraft-palace-ethnic-motifs-printed-pure-cotton-maxi-kaftan-nightdress/22601228/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:36.571034Z
Trendyol,Women Graphic Print Night suit,1319,2199,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/27678864/2024/2/19/89d5fb5c-8a7d-4c9b-81f6-da843d6d759c1708324649553Nightsuits1.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-printed-night-suit/27678864/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:36.936830Z
LULU & SKY,Halter Neck Nightdress,1149,3243,(Rs. 2094 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/26663634/2023/12/26/35e183d2-afb9-4ad8-a63e-df763042c4ea1703580118042Nightdress1.jpg",https://www.myntra.com/nightdress/lulu+%26+sky/lulu--sky-halter-neck-nightdress/26663634/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:37.426508Z
Gutthi,Women Pink Nightdress,499,2999,(Rs. 2500 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JULY/10/KsCCYyHw_f8a5f55e8c6442adbd08e2caff7749d7.jpg",https://www.myntra.com/nightdress/gutthi/gutthi-women-pink-nightdress/35563380/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:37.774369Z
Trendyol,Printed Pure Cotton Night suit,1679,2799,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MARCH/24/0mPQdCZh_5a42803b594e429fad83987bf4b1a5aa.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-printed-pure-cotton-round-neck-night-suit/33316353/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:38.179034Z
Sweet Dreams,Printed Cotton Maxi Nightdress,944,1749,(46% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JUNE/17/7biyUPiL_28ac8048dd174dfcbad031392617d281.jpg",https://www.myntra.com/nightdress/sweet+dreams/sweet-dreams-women-floral-printed-cotton-maxi-nightdress/34992903/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:38.592434Z
Maybell,Women Printed Nightdress,999,999,,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MARCH/20/DDRVcjZR_8a56630b65f64ebd8296bce431a99b92.jpg",https://www.myntra.com/nightdress/maybell/maybell-women-printed-pure-cotton-maxi-nightdress/33263405/buy,https://www.myntra.com/women-nightdresses,27,lingerie_loungewear_nightdresses,2025-08-12T11:45:39.075956Z
NIGHTSPREE,Women Printed Maxi Nightdress,869,1739,(50% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JULY/11/berMUnZv_10fd998db5c249e49f7b618221d6ead5.jpg",https://www.myntra.com/nightdress/nightspree/nightspree-women-printed-maxi-maternity-nightdress/35528544/buy,https://www.myntra.com/women-nightdresses,28,lingerie_loungewear_nightdresses,2025-08-12T11:45:49.776097Z
LetsDressUp,Women Black Kaftan Nightdress,915,1665,(45% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JULY/16/ofLiOIjj_a11e2469ea7d494b85ebdec155d98e6e.jpg",https://www.myntra.com/nightdress/letsdressup/letsdressup-more-visible-women-black-kaftan-nightdress---xs/35701239/buy,https://www.myntra.com/women-nightdresses,28,lingerie_loungewear_nightdresses,2025-08-12T11:45:50.295096Z
Trendyol,Printed Pure Cotton Night suit,1979,3299,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/24/a5220vEa_213faebe64324a95a05e5ea3aa6593cf.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-printed-pure-cotton-night-suit/32909192/buy,https://www.myntra.com/women-nightdresses,28,lingerie_loungewear_nightdresses,2025-08-12T11:45:50.833218Z
NIGHTY KING,Round Neck Printed Nightdress,699,1999,(65% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JULY/3/RjZnuvqs_560865bb592142c08b9cf2f894af88f8.jpg",https://www.myntra.com/nightdress/nighty+king/nighty-king-women-ethnic-motifs-printed-round-neck-maxi-nightdress/35324397/buy,https://www.myntra.com/women-nightdresses,28,lingerie_loungewear_nightdresses,2025-08-12T11:45:51.360732Z
Sweet Dreams,Women Pure Cotton Nightdress,869,1499,(42% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/SEPTEMBER/27/kPruzWmk_1bd7905f99714fa898d678ea88a4a10d.jpg",https://www.myntra.com/nightdress/sweet+dreams/sweet-dreams-women-printed-pure-cotton-nightdress/31138589/buy,https://www.myntra.com/women-nightdresses,28,lingerie_loungewear_nightdresses,2025-08-12T11:45:51.891723Z
Chemistry,Women Solid Night suit,1724,2299,(25% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16294920/2021/12/10/f3428de8-e52d-4281-81d5-b845e60a7ab91639131080919ShirtsTheIndianGarageCoMenShirtsTheIndianGarageCoMenShirtsTh6.jpg",https://www.myntra.com/night-suits/chemistry/chemistry-women-navy-blue-solid-night-suit/16294920/buy,https://www.myntra.com/women-nightdresses,28,lingerie_loungewear_nightdresses,2025-08-12T11:45:52.369696Z
Esplendido,Women Pure Cotton Nightdress,305,1699,(82% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JUNE/25/wEQdKIQp_914f5d64b26d4e598ccc57b8d71fe498.jpg",https://www.myntra.com/nightdress/esplendido/esplendido-women-pure-cotton-maxi-nightdress/35159896/buy,https://www.myntra.com/women-nightdresses,28,lingerie_loungewear_nightdresses,2025-08-12T11:45:52.816621Z
SEPHANI,Printed Nightdress,879,1999,(56% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JANUARY/2/O74UUbwJ_265cd632678c48ae8284c529020e87c8.jpg",https://www.myntra.com/nightdress/sephani/sephani-printed-maxi-nightdress/32178572/buy,https://www.myntra.com/women-nightdresses,28,lingerie_loungewear_nightdresses,2025-08-12T11:45:53.372463Z
Bedtime story,Printed Pure Cotton Night suit,1199,1999,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/NOVEMBER/18/YpIyhdey_90a2bc5e0899453c8a97640866b1f922.jpg",https://www.myntra.com/night-suits/bedtime+story/bedtime-story-women-printed-pure-cotton-night-suit/31662380/buy,https://www.myntra.com/women-nightdresses,28,lingerie_loungewear_nightdresses,2025-08-12T11:45:53.836015Z
SP DESIGNS,Plus Size Cotton Nightdress,660,1500,(56% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/22589796/2023/3/31/9a79e032-3fed-421f-bc04-d23b2465abb51680211550580Nightdress1.jpg",https://www.myntra.com/nightdress/sp+designs/sp-designs-plus-size-geometric-printed-pure-cotton-nightdress/22589796/buy,https://www.myntra.com/women-nightdresses,28,lingerie_loungewear_nightdresses,2025-08-12T11:45:54.351572Z
